id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016425	1	0	영어 회화 시험이 있는데 벌써 걱정스러워. 발음 지적을 받을 때마다 너무 상처받거든.	N	2022-08-30 15:22:15	2022-11-08 14:09:14
BE22016425	2	1	그렇구나. 네가 평소에 영어 공부를 열심히 하잖니. 그런 너라서 지적을 받는 게 더 힘들 거야.	N	2022-08-30 15:22:15	2022-11-08 14:09:14
BE22016425	3	0	수업을 듣는 학생 중에 유학 경험이 없는 건 나뿐이야. 실력에 위축될 때 어찌나 상처인지 몰라.	N	2022-08-30 15:22:15	2022-08-30 15:22:15
BE22016425	4	1	그런 상황에서 회화 시험을 보려면 나라도 상처를 받을 것 같다. 위축을 느끼는 그 참담함을 알 거 같아.	N	2022-08-30 15:22:15	2022-11-08 14:09:14
BE22016425	5	0	내가 실력이 뒤진다고 생각하지 않는데 유독 회화를 할 때면 자신감이 떨어져. 그런 나를 보는 거에 또 상처받고 말이야.	N	2022-08-30 15:22:15	2022-11-08 14:09:14
BE22016425	6	1	네가 영어를 못해서 유학을 못 간 것이 아니잖아. 집 형편이 널 못 가게 한 걸 알아서 내 마음이 참 서글퍼진다.	N	2022-08-30 15:22:15	2022-11-08 14:09:14
BE22016425	7	0	그래, 형편이 안 좋으니 국내에서 혼자 공부할 수밖에 없잖아. 정말 스트레스 쌓인다.	N	2022-08-30 15:22:15	2022-11-08 14:09:14
BE22016425	8	1	나라도 너처럼 스트레스를 받을 거야. 하지만 유학까지 다녀온 학생 사이에서 네가 버티고 있는 것은 정말 대단한 일 아니니? 네가 그걸 크게 여겨줬으면 좋겠어.	N	2022-08-30 15:22:15	2022-11-08 14:09:14
BE22016425	9	0	아등바등 버티고 있는 게 잘하고 있는 건지 모르겠어.	N	2022-08-30 15:22:15	2022-08-30 15:22:15
BE22016425	10	1	네가 위축되고 스트레스를 받으면서도 그 수업을 끝까지 듣고 있잖아. 중도에 포기한 학생도 많은데 말이야. 그런 점을 스스로 높게 평가하면 상처도 덜하지 않겠니?	N	2022-08-30 15:22:15	2022-11-08 14:09:14
BE22016425	11	0	네 말을 들으니 정말 그렇다. 갑자기 자신감이 솟는데?	N	2022-08-30 15:22:15	2022-11-08 14:09:14
BE22016425	12	1	힘든 상황에서도 포기하지 않고 끝까지 버텨내는 널 보며 나까지 숙연해져. 때로는 버티는 게 최선일 때가 있잖니. 넌 정말 강하고 멋진 사람이야, 감정화자씨.	N	2022-08-30 15:22:15	2022-11-08 14:09:14
BE22016425	13	0	그렇게 말해줘서 고맙다. 영어 회화 시험도 정말 잘 볼 수 있을 것 같아.	N	2022-08-30 15:22:15	2022-08-30 15:22:15
BE22016425	14	1	그래, 넌 해낼 수 있어. 이런 시련이 네 밑천이 될 거라 믿는다. 힘내.	N	2022-08-30 15:22:15	2022-11-08 14:09:14
BE22016425	15	0	응, 잘 볼게. 힘을 줘서 정말 고마워.	Y	2022-08-30 15:22:15	2022-11-08 14:09:14
