id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22015899	1	0	나 아무래도 남편하고 헤어져야 할 것 같아. 남편이 나랑 살기가 힘들다고 해서 상처가 돼.	N	2022-08-26 17:03:28	2022-08-26 17:03:28
BE22015899	2	1	이혼 이야기를 한 거야? 너 괜찮은 거니? 충격받은 건 아니고?	N	2022-08-26 17:03:28	2022-11-08 14:05:57
BE22015899	3	0	너무 놀랐어. 내가 너무 우울해서 같이 있으면, 자기도 병원에 가야 할 지경이래. 어찌해야 좋을지 모르겠고 그저 상처 받아서 마음이 너무 아파.	N	2022-08-26 17:03:28	2022-11-08 14:05:57
BE22015899	4	1	아직 우울증이 좋아지지 않은 거야? 병원도 다니고 약도 먹었잖아, 오래된 거 같은데. 아직 차도가 없는 거니? 정말 걱정이다.	N	2022-08-26 17:03:28	2022-11-08 14:05:57
BE22015899	5	0	그게 약 먹을 때는 반짝 좋아지다가 약효가 떨어지면 아무것도 하기 싫고, 무기력해져. 집안일도 손 놓은 지 오래야.	N	2022-08-26 17:03:28	2022-11-08 14:05:57
BE22015899	6	1	원래 아픈 사람이 집에 있으면 가족들도 힘들어. 남편도 너무 지쳐서 한번 해본 말일 거야, 진심이 아닐 수 있어. 그래도 많이 놀랐겠다, 갑자기 그런 말을 들으면.	N	2022-08-26 17:03:28	2022-11-08 14:05:57
BE22015899	7	0	난 아파서 그러는 건데. 남편은 인정하지 않고 자꾸 불평하고, 상처를 줘. 같이 사는 게 의미가 있을까.	N	2022-08-26 17:03:28	2022-11-08 14:05:57
BE22015899	8	1	넌 헤어지고 싶은 마음이 없잖아. 네 병 때문에 남편도 힘들었으니, 조금은 이해해 줘야 하지 않을까. 그래야 함께 살 수 있어.	N	2022-08-26 17:03:28	2022-11-08 14:05:57
BE22015899	9	0	남편한테 너무 섭섭해. 난 일부러 그러는 게 아니라고.	N	2022-08-26 17:03:28	2022-11-08 14:05:57
BE22015899	10	1	그렇다면 우울증을 이겨 내기 위해 적극적인 치료를 받아야지. 힘들겠지만, 네가 이겨내려고 노력하면 돼. 같이 살기 힘들지 않게 만들어야지.	N	2022-08-26 17:03:28	2022-08-26 17:03:28
BE22015899	11	0	나는 아직 이혼하고 싶지 않아. 착한 사람이고 성실해, 내가 병을 고치고 같이 살고 싶어.	N	2022-08-26 17:03:28	2022-11-08 14:05:57
BE22015899	12	1	그럼 당연하지. 상담 잘 다니고, 약 잘 먹고 남편한테도 달라지겠다고 말해. 같이 해결해야 할 일이야. 혼자만의 일이 아니고.	N	2022-08-26 17:03:28	2022-11-08 14:05:57
BE22015899	13	0	네 말을 들으니, 나도 그 사람에게 미안한 게 많아, 이해만 바라고 노력은 덜한 거 같아. 사과해야겠다.	N	2022-08-26 17:03:28	2022-11-08 14:05:57
BE22015899	14	1	병은 조금씩 좋아질 거야, 긍정적으로 생각해. 희망을 갖고, 함께하면 안 될 일은 없어.	N	2022-08-26 17:03:28	2022-11-08 14:05:57
BE22015899	15	0	응, 그렇게 할게. 위로해 줘서 고마워. 꼭 해결해 볼게.	Y	2022-08-26 17:03:28	2022-08-26 17:03:28
