id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22014957	1	0	공감화자님, 세상에서 가장 쉽고도 어려운 것은 사람과 사람이 서로 상대를 이해하는 것 같아. 세상 억울한 일을 겪으니 상처도 많이 받고 힘드네.	N	2022-08-20 10:05:50	2022-11-08 14:00:07
BE22014957	2	1	네가 무슨 말이 하고 싶은지 알 거 같아. 나 역시 너의 그럴 때가 있거든.	N	2022-08-20 10:05:50	2022-11-08 14:00:07
BE22014957	3	0	나이가 많다고, 성공을 했다고, 멋진 생각과 옳은 행동만을 하는 것은 아니잖아. 가끔 그렇게 생각하시는 분들을 겪을 때마다 크게 상처받는 것 같아.	N	2022-08-20 10:05:50	2022-11-08 14:00:07
BE22014957	4	1	나도 가끔은 억울할 정도로 내 생각과 의견이 무시되는 억울한 일이 생겨서 억울하고 속상했어.	N	2022-08-20 10:05:50	2022-08-20 10:05:50
BE22014957	5	0	존중해서 대해주면 상대는 내가 부족하거나 함부로 해도 된다고 생각하는 걸까? 그럴 때마다 나에게는 상처이거든. 쉽게 잊혀지지 않아서 더욱 괴롭네.	N	2022-08-20 10:05:50	2022-11-08 14:00:07
BE22014957	6	1	섬세한 성격의 너는 더욱이나 많이 힘들었겠다.	N	2022-08-20 10:05:50	2022-11-08 14:00:07
BE22014957	7	0	받아들이기가 너무 억울하다 보니 나도 모르게 버럭 화가 나고, 차분히 이해를 시키는 것이 너무 어려운 것 같아.	N	2022-08-20 10:05:50	2022-11-08 14:00:07
BE22014957	8	1	평소에 긍정적인 에너지로 사람들에게 밝게 다가가는 너잖아. 계속 상처받지 않았으면 좋겠는데, 한번 그 부분에 대해 이야기해 보는 건 어떨까?	N	2022-08-20 10:05:50	2022-11-08 14:00:07
BE22014957	9	0	그럴 때마다 나는 나를 질책하게 되고 왠지 그 상대와 이야기하는 것이 어렵고 두려워.	N	2022-08-20 10:05:50	2022-11-08 14:00:07
BE22014957	10	1	조심히 이야기 꺼내 보고, 원만한 해결책이 나올 때까지 여러 가지 도전을 해 보는 걸 추천하고 싶어. 이로써 네 마음이 조금이나마 편해질 수도 있다는 생각이 드는데.	N	2022-08-20 10:05:50	2022-11-08 14:00:07
BE22014957	11	0	나에게는 쉽지 않은 일이라 몹시 사람 관계가 어려워지는 것을 느껴 매번 포기했었거든? 네 위로를 받으니 조금 용기가 생기는 것 같아.	N	2022-08-20 10:05:50	2022-11-08 14:00:07
BE22014957	12	1	많은 사람과 뜻을 나누는 게 어려운 것이 사실이지만 가끔은 또 대화가 위로가 되기도 하니까. 관계를 너무 어려워하지 않으면 좋겠어. 나는 항상 네 행복을 누구보다도 많이 기도하거든.	N	2022-08-20 10:05:50	2022-11-08 14:00:07
BE22014957	13	0	맞아, 때론 따뜻한 말 한 마디로 치유가 되고 용기가 되고 힘이 되는 경우도 많은데 말이지. 이렇게 공감해주고 함께 내 상처를 위로해주려는 네가 있어서 너무 감사함을 느껴.	N	2022-08-20 10:05:50	2022-11-08 14:00:07
BE22014957	14	1	사람에게 받는 상처는 언제나 익숙치 않은 것 같아 나에게도. 그런 상처를 네가 조금이나마 적게 받으면 너무 좋을 것 같아.	N	2022-08-20 10:05:50	2022-11-08 14:00:07
BE22014957	15	0	너의 조언처럼 선입견을 버리고 받아들이려는 마음으로 대화를 시도하려고 노력해 볼게. 덕분에 용기가 생긴 것 같아! 정말 고마워!	Y	2022-08-20 10:05:50	2022-11-08 14:00:07
