id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22014966	1	0	사랑하는 사람이 저를 배신하고 다른 사람에게 갔어요. 한 달이 지났는데도 상처가 아물지 않아 마치 마음의 감기를 앓고 있는 것 같아요. 견디기 힘들 만큼 마음이 아프네요.	N	2022-08-20 10:46:35	2022-11-08 14:00:10
BE22014966	2	1	사람에게 사랑의 배신보다 큰 상처를 남기는 일은 없을 거예요. 제가 실연을 당하기라도 한 듯 저도 가슴이 쓰라리네요.	N	2022-08-20 10:46:35	2022-11-08 14:00:10
BE22014966	3	0	감기가 심하면 폐렴이 되기도 한다던데 실연의 상처가 회복되지 않네요. 이러다 큰 병으로 발전하는 건 아닌지 모르겠어요.	N	2022-08-20 10:46:35	2022-08-20 10:46:35
BE22014966	4	1	감기는 금방 낫기도 하는 병이잖아요. 그러니 너무 걱정하지는 않으셨으면 좋겠어요.	N	2022-08-20 10:46:35	2022-11-08 14:00:10
BE22014966	5	0	지금은 뭘 해도 의욕이 안 생기고 아무 생각이 없어요. 입맛을 잃어서 먹는 게 부실하니 더 기운이 없어요. 마음뿐 아니라 몸도 상처투성이인 것 같아요.	N	2022-08-20 10:46:35	2022-11-08 14:00:10
BE22014966	6	1	몸에 힘이 있어야 마음의 상처도 빨리 회복된답니다. 그럴 때일수록 일부러라도 더 많이 드셔야 해요.	N	2022-08-20 10:46:35	2022-11-08 14:00:10
BE22014966	7	0	하루에도 마음이 열두 번은 더 바뀌어요. 그까짓 거 싶다가도 또 바닥으로 곤두박질쳐요. 이러니 어떻게 마음을 잡겠어요?	N	2022-08-20 10:46:35	2022-11-08 14:00:10
BE22014966	8	1	실연의 상처를 마음의 감기라고 표현한 것이 희망적이라고 생각해요. 더 힘들었으면 불치병에 비유했을 텐데, 감기는 회복 가능한 병이잖아요.	N	2022-08-20 10:46:35	2022-11-08 14:00:10
BE22014966	9	0	한 달이 지나도록 앓고 있으니 마음도 무겁고 이 상처가 아물지 않을까 걱정돼요.	N	2022-08-20 10:46:35	2022-08-20 10:46:35
BE22014966	10	1	한 달 동안 혼자서 고통의 터널을 씩씩하게 지나오셨어요. 그 정도 의지면 앞으로도 잘해 나가실 거예요. 그걸 본인이 인정하는 순간 몸 상태마저 달라지실 테니 기대하셔도 좋아요.	N	2022-08-20 10:46:35	2022-11-08 14:00:10
BE22014966	11	0	그냥 아파하며 하루하루를 보냈을 뿐인데 어느새 시간이 이렇게 흘렀어요. 정말 세월이 약이라는 말이 맞는 모양이에요.	N	2022-08-20 10:46:35	2022-11-08 14:00:10
BE22014966	12	1	감기는 몸을 따뜻하게 하고 잘 먹으면서 쉬면 약 없이도 고쳐지는 병이에요. 지금 보니 마음의 상처도 몸조리만 잘하면 되는 것 같으니 힘내세요.	N	2022-08-20 10:46:35	2022-11-08 14:00:10
BE22014966	13	0	그 말씀을 들으니 정말 용기가 생기는 것 같네요. 나 싫다고 가버린 사람 때문에 이렇게 허송세월을 하는 것도 좋은 일은 아니겠지요. 그쪽 말대로 잘 먹고 푹 쉬어서 빨리 회복되어야겠어요.	N	2022-08-20 10:46:35	2022-11-08 14:00:10
BE22014966	14	1	너무 잘 생각하셨어요. 그런 마음이면 며칠 안 가서 거뜬하게 털고 일어서실 거예요. 제가 늘 응원한다는 걸 잊지 마시고 잘 지내시길 바랍니다.	N	2022-08-20 10:46:35	2022-11-08 14:00:10
BE22014966	15	0	남의 실연 얘기는 재미가 없을 텐데, 이렇게 열심히 들어주셨어요. 거기다 좋은 말씀으로 저에게 용기를 주셨으니 얼마나 고마운지 모르겠어요. 덕분에 기운이 부쩍 나면서 다시 의욕이 생기는 것 같아요. 정말 감사합니다.	Y	2022-08-20 10:46:35	2022-11-08 14:00:10
