id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22015083	1	0	오랫동안 준비했던 공무원 시험에서 떨어졌어요. 부모님도 저도 간절히 고대하던 결과였는데 얼마나 좌절했는지 몰라요. 부모님도 제게 크게 실망하신 모양이에요.	N	2022-08-22 10:30:06	2022-08-22 10:30:06
BE22015083	2	1	저런, 제가 뭐라 드릴 말씀이 없네요. 열심히 준비하고 또 기다리셨을 텐데, 정말 많이 안타까우실 것 같아요.	N	2022-08-22 10:30:06	2022-11-08 14:00:53
BE22015083	3	0	네. 어머니 표정이 너무 어두우셨어요. 제가 조금이라도 위로해줄 수는 없냐고 말했는데, 그냥 제 말을 무시해 버리시더라고요. 저 그때 정말 상처받았어요.	N	2022-08-22 10:30:06	2022-08-22 10:30:06
BE22015083	4	1	다른 누구도 아닌 부모님께서 그렇게 대하셨으니, 얼마나 마음에 깊은 상처가 되겠어요. 그렇지 않아도 당신이 누구보다도 힘든 상황이잖아요.	N	2022-08-22 10:30:06	2022-11-08 14:00:53
BE22015083	5	0	맞아요. 솔직히 시험에 떨어진 사실 그 자체보다도, 부모님의 반응에 더 속상한 마음이 컸어요. 실망한 티를 역력히 내시고서는 매몰차게 구시니까 정말 너무하다는 생각이 들었어요.	N	2022-08-22 10:30:06	2022-11-08 14:00:53
BE22015083	6	1	그래도 진심이 아니셨을 거예요. 부모님도 기대가 크셨던 탓에 아쉬운 결과를 듣고 감정적으로 나오셨을지도 몰라요.	N	2022-08-22 10:30:06	2022-08-22 10:30:06
BE22015083	7	0	그렇지만, 그 모습을 보면서 아무 말도 더 이을 수 없는 제가 너무나도 비참했어요. 어쨌든 저는 실패한 게 맞으니까요. 부모님의 그 태도가 그 사실을 명확하게 보여주는 것 같아 더더욱 가슴이 아팠어요.	N	2022-08-22 10:30:06	2022-08-22 10:30:06
BE22015083	8	1	누구나 실패를 겪고 또 쓰라린 고통에서 교훈을 얻는 법이죠. 한 번 넘어졌다고 해서 당신이 영영 실패한 게 결코 아니니 벌써 좌절하지 말아요. 이럴 때일수록 더 마음을 강하게 먹고, 앞날을 대비해서라도 굳게 다잡아야 해요.	N	2022-08-22 10:30:06	2022-11-08 14:00:53
BE22015083	9	0	하지만, 제게 남은 기회가 있을까요? 오랫동안 시험을 준비하면서 정말 필사적으로 공부했단 말이에요. 부모님도 제게 희망을 잃으신 것 같아서 더 절망적이에요.	N	2022-08-22 10:30:06	2022-08-22 10:30:06
BE22015083	10	1	물론 지금 당장은 막막하고 괴로운 심정이 들 거예요. 하지만 길게 생각해 봐요. 분명 지금의 경험이 발판이 되어 더 나은 결과를 낼 수 있을 거예요.	N	2022-08-22 10:30:06	2022-11-08 14:00:53
BE22015083	11	0	저도 정말 그랬으면 좋겠네요. 솔직히 저도 이대로 포기하기에는 너무 미련이 남을 것 같다고 생각하고 있었어요.	N	2022-08-22 10:30:06	2022-08-22 10:30:06
BE22015083	12	1	그래요. 부모님께서도 분명 당신이 확고한 의지를 보여준다면 다시 한번 당신을 믿고 지지해줄 거예요. 자식 이기는 부모 없다고들 하잖아요. 여전히 부모님은 당신을 아끼고 사랑하시는걸요.	N	2022-08-22 10:30:06	2022-11-08 14:00:53
BE22015083	13	0	그렇게 말해주시니 마음이 한결 나아지는 것 같아요. 시험에 떨어지고 부모님의 반응에 낙심한 나머지 위축되어 있었거든요. 그 말에 조금씩 자신감이 생기는걸요.	N	2022-08-22 10:30:06	2022-08-22 10:30:06
BE22015083	14	1	그렇다니 다행인걸요. 지금처럼 마음을 추스르고 다시 꾸준히 노력한다면 무엇이든 당신이 원하는 결과를 얻을 수 있을 거예요. 저도 그런 당신을 진심을 담아 응원해주고 싶은걸요.	N	2022-08-22 10:30:06	2022-11-08 14:00:53
BE22015083	15	0	감사합니다. 멈추지 말고 계속해서 노력해야겠다는 결심이 섰어요. 응원해주셔서 고맙습니다.	Y	2022-08-22 10:30:06	2022-08-22 10:30:06
