id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22015153	1	0	오늘 자전거 타고 퇴근하다가 넘어졌잖아. 샤워하려고 보니까 온몸이 쓰라리고 아프네.	N	2022-08-22 15:54:08	2022-08-22 15:54:08
BE22015153	2	1	자전거 출퇴근에 익숙한 네가 사고가 났다니, 크게 난 거는 아니지? 괜찮아?	N	2022-08-22 15:54:08	2022-11-08 14:01:19
BE22015153	3	0	몸이 다친 건 괜찮은데 마음에 상처가 났어, 정말. 나는 자전거 전용도로로 잘 가고 있었는데, 갑자기 사람이 튀어나오잖아. 피하려고 하다가 그대로 넘어져 버렸지 뭐야.	N	2022-08-22 15:54:08	2022-11-08 14:01:19
BE22015153	4	1	저런, 갑자기 사람이 튀어나와서 너무 놀라고 당황스러웠겠다. 너는 잘못한 게 없는데 다치기까지 해서 몸도 마음도 속상하겠는걸.	N	2022-08-22 15:54:08	2022-11-08 14:01:19
BE22015153	5	0	근데 더 상처가 됐던 건 상대방이 나한테 뭐라고 하는 거야. 내가 잘못했다는 것처럼 쏘아보면서 화를 내는데, 그 눈빛과 말투가 지금도 생각이 나서 상처야. 나는 잘못한 게 없는데 욕을 먹은 거잖아.	N	2022-08-22 15:54:08	2022-11-08 14:01:19
BE22015153	6	1	세상에, 자기가 잘못해 놓고서는 적반하장으로 화를 내다니! 얘기를 전해 듣는 나도 마음이 불편한데, 직접 당한 너는 얼마나 마음이 안 좋을까! 네 잘못도 아닌데 잘못한 것처럼 갑갑하고 괜히 서글픈 기분까지 들겠다. 너 괜찮아?	N	2022-08-22 15:54:08	2022-11-08 14:01:19
BE22015153	7	0	진짜 너무 억울해서 말이 안 나오더라. 분명 상대방이 잘못한 건데 내 잘못으로 몰아붙이니까 말이야.	N	2022-08-22 15:54:08	2022-08-22 15:54:08
BE22015153	8	1	너무 당당하게 뭐라고 하니까 당황스러워서 나도 그 상황이었으면 제대로 설명도 못 했을 거야. 전해 듣는 나도 이렇게 화가 나는데, 너는 계속 생각나면서 얼마나 마음이 불편할까. 이 일이 계속 마음에 상처가 남아서 너를 괴롭게 할까 봐 걱정이야.	N	2022-08-22 15:54:08	2022-11-08 14:01:19
BE22015153	9	0	그때 상대방한테 뭐라고 말을 못 한 게 너무 억울해서 자려고 누웠는데도 자꾸 생각나는 거 있지. 나는 그 사람이 다칠까 봐 배려하느라 다쳤는데도 고맙다는 소리도 못 들었잖아. 정말 분통 터지고, 네 말처럼 마음에 상처로 남아서 두고두고 생각날 것 같아.	N	2022-08-22 15:54:08	2022-11-08 14:01:19
BE22015153	10	1	즐거운 퇴근길에 그런 일이 있어서 하루가 엉망이 된 기분일 것 같아서 내가 다 속상하네. 나라면 내 몸을 다치면서까지 그렇게 배려하지 못했을 텐데, 그걸 해낸 네가 정말 대단하고 용기 있다고 생각해. 그러니까 그 사람에게 받은 상처보다는 옳은 일을 한 자신을 자랑스럽게 생각하고 대견해했으면 좋겠어.	N	2022-08-22 15:54:08	2022-11-08 14:01:19
BE22015153	11	0	공감화자 네 말이 맞아. 나는 내가 해야 한다고 생각하는 걸 한 거잖아. 그러니까 계속 곱씹으면서 상처받을 필요 없는 것 같아.	N	2022-08-22 15:54:08	2022-08-22 15:54:08
BE22015153	12	1	계속 생각하다 보면 억울하고 분한 마음에 네가 스스로 마음에 상처를 내게 될지도 몰라. 그러니까 너무 마음 쓰지 말고 툴툴 털어버려. 쉽게 하지 못할 일을 너는 한 치의 망설임도 없이 한 거잖아, 정말 멋지다고 생각해.	N	2022-08-22 15:54:08	2022-11-08 14:01:19
BE22015153	13	0	고마워, 공감화자야. 네 말을 들으니까 내 용기와 행동이 틀리지 않았다는 생각이 들어. 네가 내 마음을 알아주고 격려해주니까 위로가 된다.	N	2022-08-22 15:54:08	2022-08-22 15:54:08
BE22015153	14	1	그럼, 자꾸 곱씹으면서 상처받지 말고! 마음을 비우고 내일을 위해 푹 쉬도록 해.	Y	2022-08-22 15:54:08	2022-11-08 14:01:19
