id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22015392	1	0	잇몸에서 이제 피까지 난다. 정말 계속 이렇게 살아야 하나, 모든 게 상처야.	N	2022-08-23 23:09:26	2022-08-23 23:09:26
BE22015392	2	1	아, 그런 일이 있었구나. 면역력이 많이 약해졌나 보다. 피곤해서 어떡하냐.	N	2022-08-23 23:09:26	2022-11-08 14:02:47
BE22015392	3	0	밤낮없이 빚 갚으려고 일하니까 체력이 바닥나서 그런가. 잇몸에서 피가 나는 걸 거울로 보는데 너무 힘들더라. 정말 마음에 상처를 입었어.	N	2022-08-23 23:09:26	2022-11-08 14:02:47
BE22015392	4	1	피가 나는 걸 보면 당연히 마음이 안 좋을 거야. 더군다나 네가 그렇게 일에 시달리는 게 가족 빚을 갚으려는 거니까 더 참담하겠지. 내 마음도 아프다.	N	2022-08-23 23:09:26	2022-11-08 14:02:47
BE22015392	5	0	남들은 여름이라고 휴가도 계획한다는데 나는 그러지도 못하잖아. 이렇게 일만 하다가 죽는 게 아닐까. 매일 상처받는다.	N	2022-08-23 23:09:26	2022-08-23 23:09:26
BE22015392	6	1	그래, 나는 힘든데 행복한 계획을 세우는 이들을 보면 당연히 서글플 거야. 네 마음이 얼마나 견디기가 힘들겠니. 나라도 일이 손에 잡히지 않을 거 같아.	N	2022-08-23 23:09:26	2022-11-08 14:02:47
BE22015392	7	0	그러게. 다 때려치우고 싶은 마음이야. 내 인생은 왜 이렇게 불우할까.	N	2022-08-23 23:09:26	2022-11-08 14:02:47
BE22015392	8	1	하지만 네가 가족을 생각하는 마음이 각별해서 그렇게 희생하는 거잖아. 나는 너의 그런 책임감이 무섭도록 존경스럽다. 감정화자야, 나는 너의 시련이 곧 너의 강점으로 자리 잡아서 네 힘의 원천이 될 거라 믿어.	N	2022-08-23 23:09:26	2022-11-08 14:02:47
BE22015392	9	0	그게 무슨 말이야? 내 시련이 내게 도움이 될 거라는 뜻이니?	N	2022-08-23 23:09:26	2022-08-23 23:09:26
BE22015392	10	1	어린 나이에 가족을 위해서 자기를 희생하여 빚을 갚는 게 흔한 일은 아니잖아. 네가 지금은 너무나 피곤하고 힘들어서 앞이 보이지 않을 거란 거 이해해. 하지만 너의 힘든 시간이 결국 큰 힘이 될 거라 믿으면 네 마음이 나아질 거야.	N	2022-08-23 23:09:26	2022-11-08 14:02:47
BE22015392	11	0	공감화자야, 네가 그렇게 말을 해주니 상처받은 마음이 누그러진다. 그렇게 생각을 달리하니까 힘이 생기고 말이야.	N	2022-08-23 23:09:26	2022-11-08 14:02:47
BE22015392	12	1	네가 그렇다고 하니 정말 다행스럽다. 네게 힘이 되어주고 싶었는데 말이야. 너는 더 힘을 얻고 너 자신을 크게 생각할 자격이 있으니 그걸 잊지 마.	N	2022-08-23 23:09:26	2022-11-08 14:02:48
BE22015392	13	0	그렇게 좋게 봐줘서 고마워. 잇몸에서 피가 나도록 일을 하지만 네 말대로 결국 나아질 거라는 믿음이 생겨.	N	2022-08-23 23:09:26	2022-11-08 14:02:48
BE22015392	14	1	당연히 그럴 거야. 성공할 훗날을 생각하며 힘들더라도 조금만 더 버티자.	N	2022-08-23 23:09:26	2022-11-08 14:02:48
BE22015392	15	0	그럴게. 이야기 들어줘서 고맙다. 덕분에 큰 힘이 되었어!	Y	2022-08-23 23:09:26	2022-11-08 14:02:48
