id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22016357	1	0	가게를 개업한 친구에게 선물을 보냈어요. 그런데 그 선물에 대해 좋지 않은 이야기를 했다는 걸 전해 듣고 상처받았네요.	N	2022-08-30 13:44:39	2022-11-08 14:08:49
BE22016357	2	1	너무 속상하셨겠는데요. 지금은 좀 괜찮으세요?	N	2022-08-30 13:44:39	2022-08-30 13:44:39
BE22016357	3	0	참 가까웠던 친구였는데 이런 이야기를 들은 것만으로도 마음이 멀어지네요. 친구에게 배신감이 들어서 마음이 너무 힘들어요.	N	2022-08-30 13:44:39	2022-11-08 14:08:49
BE22016357	4	1	그동안 쌓은 신뢰가 한순간에 무너지는 느낌이셨을 것 같습니다. 믿었던 친구에게 배신감을 느끼는 그 마음이 얼마나 힘드시겠어요.	N	2022-08-30 13:44:39	2022-11-08 14:08:49
BE22016357	5	0	정말 그래요. 물론 선물이 마음에 들지 않았을 수도 있어요. 하지만 그것뿐이라면 이렇게 힘들진 않을 거예요.	N	2022-08-30 13:44:39	2022-11-08 14:08:49
BE22016357	6	1	선물에 대한 이야기가 전부가 아닌 모양이에요. 또 무슨 일이 있으셨던가요.	N	2022-08-30 13:44:39	2022-08-30 13:44:39
BE22016357	7	0	친구는 제 축하가 진심이 담기지 않아서 싫다고 했다고 하네요. 선물이 성에 차지 않았던 거라면 제가 오히려 미안함을 느꼈을 거예요. 하지만 제 진심을 부정하고 왜곡하는 마음이 너무 괘씸하고 또 모든 인간관계가 허무해질 정도네요.	N	2022-08-30 13:44:39	2022-08-30 13:44:39
BE22016357	8	1	누군가 나의 진심을 오해 없이 받아들여 주길 원하는데 그게 참 쉽지 않네요. 그런 상황이 생기면 누구라도 허탈하고 허무할 겁니다. 특히나 친한 친구였다니 그 상처가 훨씬 크겠어요.	N	2022-08-30 13:44:39	2022-11-08 14:08:49
BE22016357	9	0	참 그 친구가 원망스럽기도 하고, 그 말을 전해 들은 후부터는 일이 손에 잡히지 않네요. 다른 친구들이 그래도 좋게 받아들이라고 조언을 해줬다고 해요.	N	2022-08-30 13:44:39	2022-11-08 14:08:49
BE22016357	10	1	일상생활에 지장이 생길 정도로 크게 상심하셨다니 친구와의 관계에 있어 많이 지치셨을 것 같아요. 그래도 인간관계를 모두 부정하진 않았으면 좋겠어요. 이렇게 오해가 생겼지만 분명 감정화자씨 주변에는 좋은 친구가 많은걸요.	N	2022-08-30 13:44:39	2022-11-08 14:08:49
BE22016357	11	0	한 사람이 이렇게 저에게 불신감을 안겨줄 줄은 몰랐어요. 하지만 같이 있던 다른 친구들에게는 죄가 없겠지요. 그런데 괜히 모든 사람이 미워져요.	N	2022-08-30 13:44:39	2022-08-30 13:44:39
BE22016357	12	1	저라도 그런 상황에서는 그랬을 겁니다. 하지만 감정화자씨는 마음을 다한 축하와 선물을 하셨어요. 그 사실이 중요한 거니, 상대방이 그렇게 받아들였다는 데에 너무 낙심하지 않으셨으면 하네요.	N	2022-08-30 13:44:39	2022-11-08 14:08:49
BE22016357	13	0	맞아요. 저는 정말 친구를 싫어하고 싶지 않은데, 제 진심이 부정당하니 너무 상처받고 화가 났네요. 그래서 감정이 격해진 것 같아요.	N	2022-08-30 13:44:39	2022-11-08 14:08:49
BE22016357	14	1	오랜 시간 함께 한 친구라고 해서 서로의 마음을 모두 아는 것도 아니지요. 때로는 가까운 사이일수록 과하게 솔직해서 상처를 주기도 하고요. 그럴 때일수록 내 마음에 대해 터놓고 이야기하는 시간도 필요한 것 같아요.	N	2022-08-30 13:44:39	2022-11-08 14:08:49
BE22016357	15	0	사실 선물을 받은 친구와 저는 워낙 친해서 거리낌 없이 좋고 싫음을 이야기하는 편이기는 해요. 그래서 서로에게 상처도 참 많이 주었지만, 그 친구처럼 좋은 사람은 없었죠. 제가 받은 상처에 관해 품고 있기보다는 결과가 어떻게 되든 차라리 당사자에게 털어놓고 싶어졌어요.	N	2022-08-30 13:44:39	2022-11-08 14:08:49
BE22016357	16	1	그렇군요. 가족이든 친구이든 간에 너무 가까운 거리에서는 비수가 되는 말을 내뱉곤 하지요. 축하와 선물에 대해 좋지 않은 이야기를 들으셔서 상심이 크시겠지만. 그게 감정화자씨의 잘못이 아니라는 점을 꼭 말씀드리고 싶네요.	N	2022-08-30 13:44:39	2022-11-08 14:08:49
BE22016357	17	0	그리 말씀해주셔서 감사합니다. 사실 제가 잘못한 건지 고민을 많이 하게 되었거든요. 그런데 제 잘못이 아니라고 말해주시니 큰 위로가 됩니다.	N	2022-08-30 13:44:39	2022-11-08 14:08:49
BE22016357	18	1	감정화자씨의 상처 받으신 마음이 저로 인해 조금이라도 풀린다면 정말 좋겠네요. 친구분과의 일이 잘 해결되기를 바랍니다.	Y	2022-08-30 13:44:39	2022-11-08 14:08:49
