id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031540	1	0	감정화자씨, 주말에 너무 상처받는 일이 있었어요. 남자친구가 손을 잡고 가다가 갑자기 손을 뿌리치더라고요. 그래서 봤더니 직장 동료를 길에서 우연히 만났는데 저랑 애인이 아닌 척하더라고요.	N	2022-10-18 11:59:58	2022-11-08 15:43:08
BE22031540	2	1	그런 일이 있으셨다니 엄청난 상처를 받으셨겠어요. 제가 뭐라고 위로를 한들 괜찮아지실지 모르겠네요. 마음이 정말 많이 아프실 것 같아요.	N	2022-10-18 11:59:58	2022-11-08 15:43:08
BE22031540	3	0	처음에는 이게 무슨 상황인지 어리둥절했어요. 나중에 알고보니 저를 애인이 아닌 것처럼 말했더라고요. 내가 창피해서 그런가 싶어 정말 큰 상처를 받았네요.	N	2022-10-18 11:59:58	2022-11-08 15:43:08
BE22031540	4	1	그런 이유는 아니었을 거예요. 너무 지나치게 생각하지 않으셨으면 좋겠어요. 마음을 조금 진정시켜 보세요.	N	2022-10-18 11:59:58	2022-11-08 15:43:08
BE22031540	5	0	남자친구에게 물어봤더니 그 동료는 남의 얘기를 여기저기 나쁘게 말한다고 하더라고요. 그래서 그런 거라고 미안하다고 하는데도 제 마음의 상처가 아물지 않아요. 그저 손을 뿌리치던 그때의 느낌이 없어지질 않아요.	N	2022-10-18 11:59:58	2022-11-08 15:43:08
BE22031540	6	1	큰 상처를 받으셔서 그런 거 같아요. 어떤 상처들은 이유를 알게 되어도 치유가 잘되지 않더라고요. 하지만 감정화자씨는 늘 긍정적이시니 이 시기도 분명히 극복하실 거예요.	N	2022-10-18 11:59:58	2022-11-08 15:43:08
BE22031540	7	0	제가 조금 더 잘났으면 남자친구가 당당하게 저를 소개하지 않았을까 싶어요. 제가 못나서 그런 건가 싶은 생각이 저를 사로잡아요. 이것도 제가 못나서 그런 거겠죠?	N	2022-10-18 11:59:58	2022-11-08 15:43:08
BE22031540	8	1	그럴 리가 없는 거 감정화자씨도 잘 아시잖아요? 자책하지 않으셨으면 좋겠어요. 남자친구분의 말을 믿으셔야 해요.	N	2022-10-18 11:59:58	2022-11-08 15:43:08
BE22031540	9	0	그러고 싶은데 낙심되어서 기분이 좋아지지가 않아요. 지금 넘어간다고 다음에 또 이런 일이 없을 거라는 보장도 없잖아요. 제가 상처받지 않으려면 그냥 헤어져야 하나 그 생각도 들어요.	N	2022-10-18 11:59:58	2022-11-08 15:43:08
BE22031540	10	1	남자친구분이 감정화자씨를 보호하려고 하신 행동이라고 생각해요. 사랑하는 여자친구가 다른 사람의 입에 오르내리면 저 같아도 너무 싫을 거 같거든요. 마음을 편안하게 가지시고 남자친구와 한번 더 대화를 나눠보세요.	N	2022-10-18 11:59:58	2022-11-08 15:43:08
BE22031540	11	0	그런 생각까지는 못했는데 감정화자씨 말이 맞는 거 같아요. 마음이 많이 편안해졌어요. 남자친구에게 오히려 미안한 생각마저 드네요.	N	2022-10-18 11:59:58	2022-11-08 15:43:08
BE22031540	12	1	오래 만나신 걸로 아는데 감정화자님을 부끄러워 하실 리가 없을 것 같아요. 서로의 믿음이 가장 중요하니까 믿어주세요. 누구도 그 믿음을 무너트리지 못하게 말이에요.	N	2022-10-18 11:59:58	2022-11-08 15:43:08
BE22031540	13	0	맞아요. 제가 너무 그 사람을 좋아하다 보니 제가 부족하다고 느꼈나봐요. 앞으로 좀더 저 자신에게 자신감을 가져볼게요.	N	2022-10-18 11:59:58	2022-11-08 15:43:08
BE22031540	14	1	그래요, 서로의 마음이 중요한 거니까요. 믿음 위에 세워진 관계는 쉽게 무너지지 않더라고요.	N	2022-10-18 11:59:58	2022-11-08 15:43:08
BE22031540	15	0	항상 좋은 말로 공감해주셔서 너무 고마워요. 오늘도 제 마음을 위로해주셔서 감사합니다.	Y	2022-10-18 11:59:58	2022-10-18 11:59:58
