id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031576	1	0	박 대리, 오늘 근무 잘하고 있어? 난 어제부터 마음이 좀 무거워.	N	2022-10-18 12:36:22	2022-11-08 15:43:21
BE22031576	2	1	김 대리, 무슨 일인데 그래? 얼른 마음 편하게 내게 이야기 해 봐.	N	2022-10-18 12:36:22	2022-10-18 12:36:22
BE22031576	3	0	장인 장모님이 나를 못마땅하게 여기시는 것 같아서 정말 답답한 심정이야. 나는 나름 노력한 것 같은데, 시간이 지날수록 마음의 상처가 되는 것 같아.	N	2022-10-18 12:36:22	2022-10-18 12:36:22
BE22031576	4	1	나도 결혼을 하니 김 대리 심정 이해할 것 같아. 김 대리 이야기만 들어도, 돌덩이를 얹은 것처럼 마음이 무거워지네.	N	2022-10-18 12:36:22	2022-11-08 15:43:21
BE22031576	5	0	아내와 결혼할 때도 두 분의 반대가 심해서 마음이 괴로웠거든. 이제는 아이도 낳고 잘살고 있는데, 아직도 나를 좋아하시지 않으니 마음의 응어리가 생겨.	N	2022-10-18 12:36:22	2022-11-08 15:43:21
BE22031576	6	1	내가 아는 김 대리는 마음의 상처를 쉽게 드러내지 않는 사람인데. 오죽하면 이런 말을 할까 싶어서, 나도 안타까운 마음뿐이야.	N	2022-10-18 12:36:22	2022-11-08 15:43:21
BE22031576	7	0	지난주 아내 가족들 모임에 나를 초대하지 않은 걸 알고 마음의 상처를 받았어. 나중에 그 사실을 알게 되니, 괜히 억울한 마음도 들었고.	N	2022-10-18 12:36:22	2022-11-08 15:43:21
BE22031576	8	1	나도 그런 상황에서는 나만 소외된 것 같아서 괴로울 것 같아. 무슨 말로 위로 해 줘야 할지 몰라 나도 착잡해.	N	2022-10-18 12:36:22	2022-11-08 15:43:21
BE22031576	9	0	아무리 노력해도 난 결국 부족한 사위라는 생각에 괴로워. 아내에게 툭 터놓고 말할 수도 없으니, 마음의 응어리가 없어지지 않아.	N	2022-10-18 12:36:22	2022-10-18 12:36:22
BE22031576	10	1	김 대리는 아내와 사이도 무척 좋고 집안의 든든한 가장이잖아. 장인 장모님도 겉으로는 어떨지 모르지만, 마음속으로는 김 대리를 무척 대견하게 여기실 거야. 김 대리는 우리 회사에서도 그런 존재이니까.	N	2022-10-18 12:36:22	2022-11-08 15:43:21
BE22031576	11	0	주말 내내 마음이 어두웠는데, 박 대리 말을 들으니 마음이 조금 편안해지네. 내가 괜히 오해했던 것 같기도 하고.	N	2022-10-18 12:36:22	2022-10-18 12:36:22
BE22031576	12	1	김 대리는 누구나 좋아할 사람이야. 누구에게나 관대하고 따뜻한 성격이잖아.	N	2022-10-18 12:36:22	2022-11-08 15:43:21
BE22031576	13	0	박 대리가 그렇게 위로해 주고 격려해 주니 힘이 나네. 덕분에 오늘도 편안한 마음으로 근무할 수 있을 것 같아.	N	2022-10-18 12:36:22	2022-10-18 12:36:22
BE22031576	14	1	나도 함께 일해 보니 김 대리의 진가를 알 수 있을 것 같아. 그러니 괜한 일로 신경 쓰지 말고 얼른 기운 내.	N	2022-10-18 12:36:22	2022-11-08 15:43:21
BE22031576	15	0	박 대리가 그렇게 말해 주니 정말 고마워. 오늘 내가 맛있는 점심 살게. 그럼 그때까지 열심히 일하자.	Y	2022-10-18 12:36:22	2022-10-18 12:36:22
