id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031608	1	0	저 오늘 정말 수치스럽고 상처받는 일 있었어요. 그동안 혼자 제 모든 감정과 상황을 써놓은 비밀 일기장이 있었거든요. 그런데 형이 내 일기장을 읽었어요.	N	2022-10-18 13:02:11	2022-11-08 15:43:33
BE22031608	2	1	정말 기분이 안 좋으실 것 같아요. 혼자만 보려고 작성한 일기인 거잖아요. 갑작스레 형이 보게 되서 아주 속상하시겠어요.	N	2022-10-18 13:02:11	2022-11-08 15:43:33
BE22031608	3	0	네 저는 정말 큰 수치심을 느끼고 지금도 너무 상처에요. 그 일기장에는 제가 그동안 좋아했던 여자분의 이야기도 들어가 있거든요. 짝사랑이라 모든 감정을 하나하나 다 써놨는데 제 치부를 들킨 마음이라 너무 속상해요.	N	2022-10-18 13:02:11	2022-10-18 13:02:11
BE22031608	4	1	저도 그 마음 알 것 같아요. 저도 어렸을 때 친구가 제 일기장을 본 적 있어요. 장난으로 본 거지만 저는 너무 상처받았기에, 감정화자님의 상처받은 마음이 공감돼요.	N	2022-10-18 13:02:11	2022-11-08 15:43:33
BE22031608	5	0	게다가 형이 제 일기장을 보고 짝사랑 중이냐며 엄청나게 웃었어요. 저를 비웃는 것처럼 느껴져서 너무 마음에 비수가 꽂혔어요. 제가 고백했다가 차인 내용마저 보고 저를 놀려서 상처가 더 커요.	N	2022-10-18 13:02:11	2022-11-08 15:43:33
BE22031608	6	1	그런 일이 있었다면 너무 마음이 아프셨을 것 같아요. 형의 장난스러운 행동으로 인해, 감정화자님이 계속 마음 아파하시니 저도 속상해요. 이럴 땐 훌훌 털어버리고 긍정적으로 생각하면 마음도 한결 편안해지실 거예요.	N	2022-10-18 13:02:11	2022-11-08 15:43:33
BE22031608	7	0	제가 정말 상처인 건, 저는 고백했다가 차이고 울면서 일기를 쓴 거였거든요. 그런데 형이 내 일기장을 읽고 정말 너무 쉽게 이야기하고 웃어서 마음이 아팠어요. 저에겐 큰 고통이었는데, 형에겐 그냥 웃음거리인가 봐요.	N	2022-10-18 13:02:11	2022-11-08 15:43:33
BE22031608	8	1	아마 형이 이렇게까지 감정화자님이 상처받을 줄은 모르고 놀린걸 거예요. 평소에 형이 감정화자님을 참 좋아하고, 장난도 많이 치는 스타일이잖아요. 이렇게 속상해하는 줄 알았다면 일기장을 읽지 않았을 거고, 미안해하는 마음일 거예요.	N	2022-10-18 13:02:11	2022-11-08 15:43:33
BE22031608	9	0	이렇게 위로받으니 마음이 한결 편해지네요. 정말 고마워요 공감화자님. 아까는 상처가 너무 크고 수치심이 들어서 눈물이 다 나더라고요.	N	2022-10-18 13:02:11	2022-11-08 15:43:33
BE22031608	10	1	누구나 그럴 거고, 저였어도 큰 상처를 받았을 거예요. 그래도 지금은 마음이 진정되셔서 참 다행이에요. 훌훌 털고 너무 속상해하시지 말길 바라요.	N	2022-10-18 13:02:11	2022-11-08 15:43:33
BE22031608	11	0	네 그러도록 노력해볼게요. 그래도 공감화자님과 대화하기 참 잘했어요. 마음도 편해지고, 기분도 훨씬 나아져요.	N	2022-10-18 13:02:11	2022-11-08 15:43:33
BE22031608	12	1	언제든 오늘처럼 속상한 일 있으실 때는 편하게 연락하세요. 감정화자님이 속상해하시고 상처받으니 저도 너무 걱정돼요. 전 항상 감정화자님을 많이 생각해요.	N	2022-10-18 13:02:11	2022-11-08 15:43:33
BE22031608	13	0	제 편이 되어주셔서 고마워요. 저도 언제나 힘들 때 떠오르는 게 공감화자님이에요. 우리 지금처럼 사이좋게 앞으로도 잘 지내고 싶어요.	N	2022-10-18 13:02:11	2022-11-08 15:43:33
BE22031608	14	1	네 저도 물론 좋아요. 우리 내일 회사에서 보면 더 얘기 많이 해요. 그럼 오늘도 기운 내세요.	Y	2022-10-18 13:02:11	2022-11-08 15:43:33
