id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031598	1	0	박 대리, 오늘 출근 잘했어? 난 주말 내내 마음이 무거웠어.	N	2022-10-18 12:52:49	2022-11-08 15:43:29
BE22031598	2	1	김 대리도 근무 잘하고 있지? 무슨 속상한 일이라도 있는 거야?	N	2022-10-18 12:52:49	2022-11-08 15:43:29
BE22031598	3	0	주말 내내 집안 청소만 했는데, 우리 집은 늘 지저분하고 어수선해 보여서 속상해. 내가 정리정돈에 아예 능력이 없는 것 같아서 마음의 상처가 돼.	N	2022-10-18 12:52:49	2022-10-18 12:52:49
BE22031598	4	1	나도 김 대리 심정 이해할 것 같아. 나도 손재주가 워낙 없어서 가끔씩 정말 막막한 심정이 들어.	N	2022-10-18 12:52:49	2022-11-08 15:43:29
BE22031598	5	0	나름대로 열심히 집안을 치우고 닦았는데, 별로 달라진 것도 없는 것 같아서 억울한 마음마저 들었어. 내가 너무 못난 것 같아서 자꾸만 자책하게 돼.	N	2022-10-18 12:52:49	2022-11-08 15:43:29
BE22031598	6	1	다른 사람들은 반나절이면 될 일을 나는 하루 종일 끙끙거릴 때면 정말 속상하거든. 김 대리가 그런 마음이 드는 것도 너무나 당연해.	N	2022-10-18 12:52:49	2022-11-08 15:43:29
BE22031598	7	0	텔레비전에 나오는 잘 정돈된 집을 보면 상대적으로 내가 너무 못나 보여서 괴로워. 별일 아닐 수도 있지만, 난 왜 겨우 이 정도인지 모르겠어.	N	2022-10-18 12:52:49	2022-11-08 15:43:29
BE22031598	8	1	나도 사소한 일로 자책할 때가 많은 것 같아. 그나저나 김 대리 마음이 얼른 조금이라도 편안해져야 할 텐데.	N	2022-10-18 12:52:49	2022-11-08 15:43:29
BE22031598	9	0	어린 시절에도 늘 물건 정리를 못 해서 부모님께 야단을 맞아서, 마음의 상처로 남은 것 같아. 아직도 그 응어리가 남아 있는 것 같아서 괴로워.	N	2022-10-18 12:52:49	2022-11-08 15:43:29
BE22031598	10	1	김 대리는 손이 빠른 편은 아니지만, 누구보다 책임감이 강하고 꾸준하잖아. 남들이 지쳐 나갈 때도 늘 끝까지 최선을 다하고. 김 대리는 다른 장점이 훨씬 더 많으니, 괜히 속상해 하지 말고 얼른 기운 내.	N	2022-10-18 12:52:49	2022-11-08 15:43:29
BE22031598	11	0	이틀 동안 자꾸만 스스로를 괴롭혔거든. 그런데 박 대리 말을 들으니 마음이 스르르 풀리는 기분이야.	N	2022-10-18 12:52:49	2022-10-18 12:52:49
BE22031598	12	1	김 대리는 성격도 관대해서 늘 주변 사람들을 따뜻하게 배려해 주잖아. 그래서 회사 내에서 따르는 사람들도 많고.	N	2022-10-18 12:52:49	2022-11-08 15:43:29
BE22031598	13	0	박 대리의 말이 내게 얼마나 큰 위로와 격려가 되는지 몰라. 입사 때부터 많은 빚을 진 것 같아.	N	2022-10-18 12:52:49	2022-10-18 12:52:49
BE22031598	14	1	나도 김 대리에게 고마운 점이 정말 많아. 배운 점도 많고.	N	2022-10-18 12:52:49	2022-11-08 15:43:29
BE22031598	15	0	박 대리 덕분에 오늘도 편안한 마음으로 일할 수 있을 것 같아. 진심으로 고맙게 생각해. 그럼 이따 또 봐.	Y	2022-10-18 12:52:49	2022-10-18 12:52:49
