id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031564	1	0	공감화자씨, 제가 요즘 너무 상처받는 일이 있어서 정말 힘이 드네요. 부모님이 형편이 조금 어려워 지셨는데 다른 형제들이 신경을 안 써요. 위로 형이 두 명 있는데 저더러 알아서 하라는 식으로 말해서 정말 상처받았어요.	N	2022-10-18 12:25:13	2022-11-08 15:43:17
BE22031564	2	1	어려운 일이 있으셨군요. 얼마나 힘들고 마음이 상하셨을까요. 제가 다 마음이 아프네요.	N	2022-10-18 12:25:13	2022-11-08 15:43:17
BE22031564	3	0	특히 부모님들이 형들에게는 아낌 없는 뒷바라지를 하셨거든요. 저 때는 아버지 사업이 힘들어 지셔서 제가 알아서 모든걸 해결했고요. 그랬는데 막상 부모님이 도움이 필요할 때 형들은 신경을 쓰지 않으니 사실 충격적이고 상처도 받았어요.	N	2022-10-18 12:25:13	2022-11-08 15:43:17
BE22031564	4	1	당연히 서로 도우실 줄 알았을 텐데 충격을 받으실 만 하죠. 게다가 막내인 감정화자님께 알아서 하라고 한다면 그게 상처가 될 것 같아요.	N	2022-10-18 12:25:13	2022-11-08 15:43:17
BE22031564	5	0	아직 부모님들은 이 사실을 모르세요. 형들에게 전화를 했더니 자기들도 힘들다면서 계속 안 좋은 소리만 하더라고요. 정말 어렵다면 괜찮은데 누릴 껀 다 누리고 사는 걸 알게 되니 정말 큰 상처를 받았어요.	N	2022-10-18 12:25:13	2022-11-08 15:43:17
BE22031564	6	1	형제간에 우애가 좋은 게 쉬운 일은 아니더라고요. 저도 아래로 동생이 있지만 마음이 갖지 않아서 간혹 싸우기도 하고 다툼이 있어요.	N	2022-10-18 12:25:13	2022-11-08 15:43:17
BE22031564	7	0	게다가 저는 형이다 보니 타이르거나 할 수도 없고 이런 상황이 되면 너무 힘들어요. 저도 결혼해서 가정이 있다 보니 부모님만 돌볼 수도 없는 노릇인데 형들이 저러니 말이에요. 제가 능력만 되었다면 형들에게 이런 마음도 들지 않았겠지요.	N	2022-10-18 12:25:13	2022-11-08 15:43:17
BE22031564	8	1	꼭 경제적인 도움만이 도움은 아니잖아요. 지금 막내 아들이신데도 맏아들의 역할을 하신다는 건 대단한 거 같아요. 부모님들이 무척 뿌듯해 하실 것 같네요.	N	2022-10-18 12:25:13	2022-11-08 15:43:17
BE22031564	9	0	형들의 그런 의사를 부모님이 모르셨으면 좋겠어요. 저도 이렇게 상처가 되는데 얼마나 상처가 되실지 걱정 되거든요.	N	2022-10-18 12:25:13	2022-10-18 12:25:13
BE22031564	10	1	어떻게 든 힘을 내시면 이 상황을 극복 하실 수 있으실 거예요. 긍정적인 마음가짐이 중요하잖아요. 이 어려움도 곧 헤쳐 나가실 수 있을 거예요.	N	2022-10-18 12:25:13	2022-11-08 15:43:17
BE22031564	11	0	그렇게 얘기해 주시니 정말 그러게 될 것 같네요. 희망을 주셔서 너무 감사해요. 저도 더 노력해 보도록 할게요.	N	2022-10-18 12:25:13	2022-11-08 15:43:17
BE22031564	12	1	부모님을 공경하는 마음이 정말 대단하시니 분명히 복 받으실 거예요. 너무 걱정하지 마시고 더 잘 되실 일만 생각하세요.	N	2022-10-18 12:25:13	2022-11-08 15:43:17
BE22031564	13	0	네, 아내와도 잘 상의해 보고 모시는 쪽으로 생각하고 있어요. 다행히 아내가 부모님을 좋아하거든요. 제가 평생 고마워 하며 살아야죠.	N	2022-10-18 12:25:13	2022-11-08 15:43:17
BE22031564	14	1	얘기가 잘 되시면 좋겠네요. 저도 응원 하겠습니다.	N	2022-10-18 12:25:13	2022-11-08 15:43:17
BE22031564	15	0	항상 좋은 말로 격려해주셔서 제가 늘 고맙게 생각합니다. 정말 좋은 분이세요.	Y	2022-10-18 12:25:13	2022-10-18 12:25:13
