id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031574	1	0	선생님, 저 요즘 남편 때문에 너무 힘들고 마음이 아파요.	N	2022-10-18 12:34:04	2022-10-18 12:34:04
BE22031574	2	1	남편분이랑 싸우기라도 한 거예요?	N	2022-10-18 12:34:04	2022-11-08 15:43:20
BE22031574	3	0	남편이 더 이상 저를 사랑하지 않는 것 같아요. 남편의 차가운 말투와 행동이 저에게 큰 상처를 남겨요.	N	2022-10-18 12:34:04	2022-10-18 12:34:04
BE22031574	4	1	저런, 남편분이 갑자기 왜 그러실까요. 최근 들어 그렇게 되신 거예요?	N	2022-10-18 12:34:04	2022-11-08 15:43:20
BE22031574	5	0	저에게 사랑이 식은 것 같아요. 정말 사랑했던 사람의 차가운 눈빛을 보면 가슴이 찢어지는 것 같아요. 마음이 너무 아프고 속상해요, 어디서부터 잘못된 걸까요.	N	2022-10-18 12:34:04	2022-10-18 12:34:04
BE22031574	6	1	마음이 너무 아프시겠어요, 저도 남편이 가끔 저에게 차갑게 대할 때 참 속상하더라고요. 선생님께서 어떤 심정이실지 너무나 잘 이해해요.	N	2022-10-18 12:34:04	2022-11-08 15:43:20
BE22031574	7	0	너무 괴롭고 힘들어요, 남편 얼굴을 보는 게 이제는 행복하지 않아요. 다 제 탓인 것 같아요, 제가 잘하지 못해서 남편이 사랑이 식었나 봐요.	N	2022-10-18 12:34:04	2022-11-08 15:43:20
BE22031574	8	1	그런 생각 마세요, 선생님 탓이 아니에요. 남편분도 이유가 있겠죠, 서로 대화로 풀어보는 건 어떨까요? 오해만 쌓여가는 것 보다는 그렇게 하는 게 선생님도 남편분도 마음이 편해지실 것 같아요.	N	2022-10-18 12:34:04	2022-11-08 15:43:20
BE22031574	9	0	아무래도 그래야겠지요, 말하기가 무서워서 피하고 있었거든요. 그래도 선생님께 말씀을 드리니 조금 나아요, 아무에게도 말하지 못했거든요.	N	2022-10-18 12:34:04	2022-11-08 15:43:20
BE22031574	10	1	그런 힘든 일이 있으면 언제든지 저에게 이야기해 주세요. 다 잘 될 거예요, 저는 선생님 믿어요.	N	2022-10-18 12:34:04	2022-11-08 15:43:20
BE22031574	11	0	이런 말을 꺼내는 게 쉽지 않았거든요. 인정하고 싶지도 않았고요, 그런데 선생님 덕분에 받아들일 수 있을 것 같아요.	N	2022-10-18 12:34:04	2022-11-08 15:43:20
BE22031574	12	1	제가 도움이 되었다니 저도 기쁘네요. 남편도 사정이 있을 거예요, 서로의 이야기에 귀 기울여 보세요.	N	2022-10-18 12:34:04	2022-11-08 15:43:20
BE22031574	13	0	잘 해결되겠죠, 조언해주셔서 감사합니다.	N	2022-10-18 12:34:04	2022-10-18 12:34:04
BE22031574	14	1	천만에요, 내일 또 연락해요 선생님.	Y	2022-10-18 12:34:04	2022-10-18 12:34:04
