id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031558	1	0	과장님, 이번에 저희 팀에서 승진 심사가 있었는데, 동기에게 상처받는 말을 들었어요.	N	2022-10-18 12:17:11	2022-10-18 12:17:11
BE22031558	2	1	왜 그래요, 동기랑 무슨 일 있었던 거예요?	N	2022-10-18 12:17:11	2022-11-08 15:43:14
BE22031558	3	0	동기가 저보고 눈치가 있으면 알아서 양보하라는 말을 했어요. 과장님도 아시다시피 동기가 거래처 대표 아들이잖아요. 그런 말을 들으니 너무 속상하더라고요.	N	2022-10-18 12:17:11	2022-10-18 12:17:11
BE22031558	4	1	그랬군요, 하지만 정정당당히 대결해야지요. 우리 대리님도 열심히 했으니 충분히 가능성 있어요.	N	2022-10-18 12:17:11	2022-11-08 15:43:14
BE22031558	5	0	윗분들도 다 그 동기를 몰아주는 것 같아 마음이 안 좋아요. 그런 말을 들으니 크게 상처받더라고요. 아직도 그 무시하는 눈빛이 잊혀지지 않아요.	N	2022-10-18 12:17:11	2022-11-08 15:43:14
BE22031558	6	1	얼마나 우리 대리님이 속상했을까요. 안 그래도 위축되는데, 그렇게 말까지 하니 더 자신감이 사라지고 마음이 아팠겠어요.	N	2022-10-18 12:17:11	2022-11-08 15:43:14
BE22031558	7	0	전 그 동기한테 상대가 안 되나 봐요. 계란으로 바위 치기라는 말이 있잖아요, 제가 너무 주제를 모르는 걸까요. 너무 힘들고 마음이 아파요.	N	2022-10-18 12:17:11	2022-11-08 15:43:14
BE22031558	8	1	잘 될 거예요, 우리 대리님도 최선을 다했으니 윗분들도 노력을 알아주겠죠. 끝날 때까지 끝난 게 아니에요, 분명 저는 우리 대리님이 승진할 수 있을 거라고 믿어요.	N	2022-10-18 12:17:11	2022-11-08 15:43:14
BE22031558	9	0	어떻게 될지는 아무도 모르는 거겠죠, 그렇게 말해주셔서 감사해요. 마음이 아팠는데 그래도 조금 나아지는 것 같아요.	N	2022-10-18 12:17:11	2022-11-08 15:43:15
BE22031558	10	1	아무것도 신경 쓰지 말고 지금까지 대리님이 이뤄낸 것들에만 초점을 맞춰 보세요. 다 잘 될 거예요, 너무 스트레스받지 마시고요.	N	2022-10-18 12:17:11	2022-11-08 15:43:15
BE22031558	11	0	맞아요, 그래도 제가 최선을 다했다는 사실은 아무도 빼앗아 갈 수 없을 거예요.	N	2022-10-18 12:17:11	2022-11-08 15:43:15
BE22031558	12	1	우리 대리님도 알고, 저도 알잖아요. 자신에게 떳떳한 사람이 가장 행복한 사람이에요.	N	2022-10-18 12:17:11	2022-11-08 15:43:15
BE22031558	13	0	힘들었는데 덕분에 잊을 수 있을 것 같아요, 진심으로 감사합니다.	N	2022-10-18 12:17:11	2022-10-18 12:17:11
BE22031558	14	1	잘 될 거예요, 늘 응원하고 있어요.	Y	2022-10-18 12:17:11	2022-11-08 15:43:15
