id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031612	1	0	과장님이 아침에 올린 보고서를 보고 한숨 쉬시는 걸 봤어요. 마음에 안 드시는 것 같아 상처를 받았네요.	N	2022-10-18 13:09:23	2022-10-18 13:09:23
BE22031612	2	1	기한 맞추느라 어제도 야근하셨잖아요. 고생도 많으셨는데 그런 광경을 보면 놀랄 만도 해요.	N	2022-10-18 13:09:23	2022-11-08 15:43:34
BE22031612	3	0	이번엔 무사히 넘어가고 싶어 최선을 다했거든요. 그럼에도 한숨 쉬시는 걸 보니까 제 한계인 것 같아 마음을 다쳐요.	N	2022-10-18 13:09:23	2022-10-18 13:09:23
BE22031612	4	1	처음부터 완벽해서 상사에게 인정만 받는 직장인이 또 어딨겠어요. 최선을 다하셨다면 그걸로 충분해요.	N	2022-10-18 13:09:23	2022-11-08 15:43:34
BE22031612	5	0	그래도 직장생활 하면서 시원하게 칭찬 한마디 들어본 적도 없거든요. 매번 제 일에 한숨만 쉬시니까 상처가 될 수밖에요.	N	2022-10-18 13:09:23	2022-10-18 13:09:23
BE22031612	6	1	무슨 마음인지 알아요. 저도 회사를 처음 다닐 땐 과장님 반응에 마음이 괴로울 때가 많았어요. 과장님이 생각하는 기준선이 높다고 여기니까 그나마 마음이 낫더라고요.	N	2022-10-18 13:09:23	2022-11-08 15:43:34
BE22031612	7	0	과장님이 너무 완벽을 요구하니까 거기에 맞추느라 저도 많이 지친 것 같아요. 이번에도 같은 결과라 속이 상하네요.	N	2022-10-18 13:09:23	2022-10-18 13:09:23
BE22031612	8	1	아마 동료들 모두 비슷한 감정을 느꼈을 거예요. 그래도 포기하지 않고 노력하는 감정화자씨가 저는 대견해요. 이번 일도 완수했다는 후련함만 갖길 바라요.	N	2022-10-18 13:09:23	2022-11-08 15:43:34
BE22031612	9	0	저는 정신력이 약한지 남들처럼 쉽게 회복이 안 되네요. 벌써 부터 입맛도 떨어졌어요.	N	2022-10-18 13:09:23	2022-11-08 15:43:34
BE22031612	10	1	아마 지금은 어제 야근까지 더해져 몸이 고단한 바람에 그런 마음도 든 걸 거예요. 몸도 마음도 다시 회복할 수 있을 테니 너무 염려 말아요.	N	2022-10-18 13:09:23	2022-11-08 15:43:34
BE22031612	11	0	맞아요, 제가 어제 늦게 까지 일했다고 생각하니까 더 상처를 받은 것도 있어요. 공감화자씨 말처럼 완수했다는 데에만 의의를 둘게요.	N	2022-10-18 13:09:23	2022-11-08 15:43:34
BE22031612	12	1	그게 감정화자씨를 위한 생각일 거예요. 알게 모르게 과장님도 직원 모두를 조금씩은 인정하고 계세요. 표현이 박해서 그렇지 심했다면 화도 내실 분이잖아요.	N	2022-10-18 13:09:23	2022-11-08 15:43:34
BE22031612	13	0	한숨 정도로 그치는 게 다행이라면 다행이겠네요. 다음엔 더 좋은 반응을 이끌어낼 수 있게 제가 더 노력해야죠.	N	2022-10-18 13:09:23	2022-10-18 13:09:23
BE22031612	14	1	이제 제가 아는 감정화자씨 답네요. 기운 차리시고 힘들면 조금은 쉬엄쉬엄 일하세요. 저도 늘 응원하고 있어요.	N	2022-10-18 13:09:23	2022-11-08 15:43:34
BE22031612	15	0	그래도 같은 입장의 동료가 있다는 게 큰 위안이 돼요. 덕분에 마음이 한결 가벼워졌어요, 고맙습니다.	Y	2022-10-18 13:09:23	2022-11-08 15:43:34
