id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22031570	1	0	저 어제 엄마랑 싸웠어요. 그런데 엄마의 말들이 제겐 너무 상처에요. 엄마는 항상 다른 집 딸들과 나를 비교해요.	N	2022-10-18 12:29:22	2022-10-18 12:29:22
BE22031570	2	1	감정화자님이 오늘은 마음이 많이 속상해 보이시네요. 엄마와 왜 다투신 건지 궁금하네요. 제게 편하게 털어 놓아보세요.	N	2022-10-18 12:29:22	2022-11-08 15:43:19
BE22031570	3	0	이번에 엄마가 친구들과의 모임을 다녀왔는데요. 대기업에 취업한 다른 집 딸들과 저를 비교해서 너무 상처를 받았어요. 저는 왜 월급을 그 정도밖에 못 받냐며, 공부를 안 해서 그렇다고 잔소리를 하더라고요.	N	2022-10-18 12:29:22	2022-11-08 15:43:19
BE22031570	4	1	저도 그 마음 알 것 같아요. 저도 학교 다닐 때 공부로 인해 엄마에게 많이 혼났거든요. 커서도 비교를 당한다면 정말 마음이 많이 속상하실 것 같아요.	N	2022-10-18 12:29:22	2022-11-08 15:43:19
BE22031570	5	0	네 엄마는 항상 저에 대한 기준이 매우 높으세요. 예전에는 제가 공부하느라 살이 좀 쪘는데, 살 빼라며 다른 집 딸과 비교 했었고요. 최근에는 좋은 남자를 만난 다른 집 딸들과도 나를 비교했어서 너무 힘들고 상처를 받았어요.	N	2022-10-18 12:29:22	2022-11-08 15:43:19
BE22031570	6	1	그런 말을 들었다면 정말 마음이 많이 아프셨을 것 같아요. 하지만 어머님이 분명 일부러 그런 건 아니고 감정화자님을 많이 사랑하고 계실 거예요. 내용을 들어보면 모두 감정화자님이 잘 되길 바라는 마음에서 한 말일 수도 있을 것 같아요.	N	2022-10-18 12:29:22	2022-11-08 15:43:19
BE22031570	7	0	그래도 제겐 너무 상처에요. 사실 저도 그런 부분들에 대해 자격지심을 갖고 있거든요. 제가 취약한 부분에 대해 말로 비난을 받으니 전 너무 상처받고 눈물만 나는 거예요.	N	2022-10-18 12:29:22	2022-11-08 15:43:19
BE22031570	8	1	얘기를 들으니 저도 너무 속상하고 마음이 아프네요. 감정화자님이 그동안 많이 힘들고 속상하셨을 것 같아요. 감정화자님이 너무 마음 아프지 않길 바라는 마음이에요.	N	2022-10-18 12:29:22	2022-11-08 15:43:19
BE22031570	9	0	저를 생각해주셔서 고마워요. 그동안 엄마가 항상 다른 집 딸들과 나를 비교 할 때마다 비수가 되고, 자존감이 떨어졌거든요. 그래도 공감화자님이 제 마음을 이해해주시니 마음이 좀 편안해져요.	N	2022-10-18 12:29:22	2022-11-08 15:43:19
BE22031570	10	1	감정화자님 이렇게 속상해하니 저도 너무 마음 아파와요. 항상 밝은 모습만 봐서 이런 아픔이 있는지 몰랐어요. 앞으로 이렇게 힘들 때면 언제든 제게 편하게 얘기하세요.	N	2022-10-18 12:29:22	2022-11-08 15:43:19
BE22031570	11	0	그동안 공감화자님과 대화가 즐거워서 마음으로 많이 의지하고 있었나 봐요. 오늘 힘드니까 떠오르는 사람이 공감화자님이더라고요. 얘기 들어주시고 위로해주셔서 고마워요.	N	2022-10-18 12:29:22	2022-11-08 15:43:19
BE22031570	12	1	힘들 때 위로해드리는 건 당연해요. 앞으로도 기쁜 일이나 슬픈 일 상처받는 일까지도 언제든 제게 편하게 연락 주시길 바라요.	N	2022-10-18 12:29:22	2022-11-08 15:43:19
BE22031570	13	0	그렇게 말해주니 너무 고마워요. 저는 진짜 공감화자님이 친한 친구처럼 느껴져요. 우리 회사에서 더 자세히 얘기 나눠요.	N	2022-10-18 12:29:22	2022-11-08 15:43:19
BE22031570	14	1	네 언제든 좋아요. 너무 힘들어하지 마시기 바라요. 오늘도 파이팅 하세요 감정화자님.	Y	2022-10-18 12:29:22	2022-11-08 15:43:19
