id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020393	1	0	여보 나 폐경이 시작된 것 같아요. 생각보다 훨씬 빠르게 와서 우울하고 슬프네요.	N	2022-09-23 10:25:30	2022-09-23 10:25:30
BE22020393	2	1	전에 폐경 시작 평균 연령을 본 적이 있는데 빠른 편인 것 같네요. 많이 놀랍고 당황스러웠을 것 같은데 괜찮아요?	N	2022-09-23 10:25:30	2022-11-08 14:36:29
BE22020393	3	0	제가 느끼기에는 아무 징조도 없었기에 더 충격적이고 우울해요. 나이를 먹은 게 갑자기 체감이 되니 슬플 따름이네요.	N	2022-09-23 10:25:30	2022-11-08 14:36:29
BE22020393	4	1	제가 그 충격과 슬픔을 어떻게 헤아릴 수 있겠어요. 예전에 검색을 해본 적이 있는데 폐경이 처음 찾아왔을 때의 무기력함과 슬픔은 정말 크더라고요. 당신도 그런 무기력함과 슬픔을 느끼고 있다고 생각하니 많이 안타깝고 슬퍼요.	N	2022-09-23 10:25:30	2022-11-08 14:36:29
BE22020393	5	0	저도 이런 생각이 들 줄은 전혀 몰랐는데 여자로서 끝이라는 생각까지 들어요. 생각보다 무기력감이 더 크고 이제는 아무것도 할 수 없을 것 같다는 생각이 들어요.	N	2022-09-23 10:25:30	2022-09-23 10:25:30
BE22020393	6	1	충격이 커서 그러겠지만 그렇게 생각하지 않았으면 좋겠어요. 100세 시대에서 해야 할 일도 많고 할 수 있는 일도 많잖아요. 분명 당신은 앞으로 더 멋진 사람이 될 거니까 슬픔에 깊게 빠지지 않았으면 좋겠어요.	N	2022-09-23 10:25:30	2022-11-08 14:36:29
BE22020393	7	0	아마 제가 폐경이 올 나이를 은퇴할 나이라고 생각해와서 그런가봐요. 은퇴는 아직도 좀 남았는데 벌써부터 커리어도 끝이 이렇게 중간에 툭 끊길 것 같네요. 마음이 텅 빈 것 같고 착잡해져요.	N	2022-09-23 10:25:30	2022-11-08 14:36:29
BE22020393	8	1	절대 그러지 않을 거예요. 당신이 얼마나 그 일을 열심히 해왔는지 제가 아니까 저를 믿고 그런 생각은 거둬요. 우울이 너무 깊어서 부정적인 생각을 하게 되는 것 같은데 그러지 않았으면 좋겠어요.	N	2022-09-23 10:25:30	2022-11-08 14:36:29
BE22020393	9	0	나도 정말 이러고 싶지 않은데 생각할수록 막막해지고 답답해져요. 몸도 자꾸 고장나고 정신적으로도 힘들어질 것 같은 미래를 상상하게 돼요.	N	2022-09-23 10:25:30	2022-09-23 10:25:30
BE22020393	10	1	생각해보면 자연스러운 현상일 뿐인 거잖아요. 지나고 돌아보면 별거 아닐 거라고 생각해보는 게 어때요? 지금은 우울하겠지만 늦은 나이에 성공한 여성들을 보면서 별거 아니라고 생각하면 극복할 수 있을 거예요.	N	2022-09-23 10:25:30	2022-11-08 14:36:29
BE22020393	11	0	하긴 나이를 먹고서도 충분히 목표를 이루고 성공할 수 있긴 하죠. 제가 너무 좁게 생각하고 우울에 빠진 것 같네요.	N	2022-09-23 10:25:30	2022-11-08 14:36:29
BE22020393	12	1	당신은 열정적이고 성실한 사람이니까 큰 목표도 무조건 달성할 수 있을 거예요. 그러니 너무 좌절하지 말고 힘을 냈으면 좋겠어요.	N	2022-09-23 10:25:30	2022-11-08 14:36:29
BE22020393	13	0	응원해줘서 정말 고마워요. 무기력한 마음이 충전되고 있는 것 같아요. 이제 더 힘을 내서 슬픔과 우울을 다 털어내볼게요.	N	2022-09-23 10:25:30	2022-11-08 14:36:29
BE22020393	14	1	그래요, 당신은 분명 잘 극복할 수 있을 거예요. 지금도 앞으로도 응원할 테니 기운내요!	Y	2022-09-23 10:25:30	2022-11-08 14:36:29
