id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020968	1	0	여보, 우리 결혼식 때 부케 받았던 내 대학 동기 알지?	N	2022-09-23 16:35:09	2022-09-23 16:35:09
BE22020968	2	1	응, 사회복지사로 일하는 친구 말이지?	N	2022-09-23 16:35:09	2022-09-23 16:35:09
BE22020968	3	0	맞아, 동기들이 그러는데 걔가 지금 뇌종양으로 대학병원에 있데. 어떻게 이럴 수 있지. 나 지금 슬퍼서 눈물이 멈추질 않아.	N	2022-09-23 16:35:09	2022-11-08 14:39:54
BE22020968	4	1	나도 지금 가슴이 철렁 내려앉았는데 당신은 더 많이 놀랐겠다. 지금 친구 상태가 어떻대?	N	2022-09-23 16:35:09	2022-09-23 16:35:09
BE22020968	5	0	지금 입원해서 수술 준비하고 있는데 악성이라 상황이 좋지는 않은 가봐. 착하게만 살아 온 친구에게 왜 이런 불행이 찾아 온 건지 너무 가슴 아파.	N	2022-09-23 16:35:09	2022-09-23 16:35:09
BE22020968	6	1	살다보면 누구에게나 힘든 순간이 오곤 하지. 뇌종양으로 두렵고 고통스러울 친구나 소식 듣고 마음 아픈 당신에게도 지금이 그런 순간인거 같아. 일단 심호흡을 한번 크게 하고 마음이 진정되도록 노력해 봐.	N	2022-09-23 16:35:09	2022-11-08 14:39:54
BE22020968	7	0	아버지도 암으로 수술까지 받았는데 얼마 살지도 못하고 돌아가셨잖아. 그 생각이 자꾸 나서 진정이 잘 안 돼. 일도 손에 잡히지 않고 친구가 잘 못 될까봐 걱정되고 마음이 너무 아파.	N	2022-09-23 16:35:09	2022-09-23 16:35:09
BE22020968	8	1	그래, 당신 지금 얼마나 친구가 걱정되고 슬프겠어. 친구에게도 안 좋은 결과가 있을 수 있겠지만 그건 아무도 알 수 없는 일이야. 닥치지도 않은 불행을 미리 걱정하며 아파할 필요는 없을 것 같아.	N	2022-09-23 16:35:09	2022-11-08 14:39:54
BE22020968	9	0	그럼 내가 어떡하면 좋을까? 아직 친구에게 전화도 못 해봤어. 전화를 걸면 아무 말도 못하고 그저 울기만 할까 봐.	N	2022-09-23 16:35:09	2022-11-08 14:39:54
BE22020968	10	1	어쩌면 친구는 지금 함께 울어줄 친구가 필요할 지도 몰라. 나의 고통을 함께 아파하고 슬퍼해주는 친구가 있다는 건 고마운 일이니깐. 그리고 당신이 힘들 때는 내가 항상 옆에 있으니 날 생각해서라도 힘을 내주었으면 좋겠어.	N	2022-09-23 16:35:09	2022-11-08 14:39:54
BE22020968	11	0	그래, 슬플 때 당신에게 기대어 울다 보면 어느새 좋아지고 했었지. 또 이렇게 당신과 이야기하다 보니 마음이 조금은 편해진 것 같아. 친구에게도 전화해서 마음을 공감해주고 함께 이겨내자고 말해주어야겠어.	N	2022-09-23 16:35:09	2022-11-08 14:39:54
BE22020968	12	1	이제 좀 괜찮아진 거 같아 보여서 다행이다.	N	2022-09-23 16:35:09	2022-11-08 14:39:54
BE22020968	13	0	당신 덕분이지 뭐. 아까는 눈물만 나고 어찌할 바를 몰랐었거든. 그런데 당신과 메신저를 주고 받다 보니 많이 진정되었어.	N	2022-09-23 16:35:09	2022-11-08 14:39:54
BE22020968	14	1	친구와 통화 잘 하고, 또 마음이 좋지 않으면 언제든 연락해.	N	2022-09-23 16:35:09	2022-09-23 16:35:09
BE22020968	15	0	응, 그렇게 할게. 정말 고마워 여보. 퇴근하고 집에서 보자.	Y	2022-09-23 16:35:09	2022-09-23 16:35:09
