id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22021100	1	0	자기야, 자기가 보내준 사진 보니까 내가 벌써 흰머리가 있는 거 있지. 그거 보니까 우리 아빠 생각이 나더라, 아빠는 30대부터 흰머리가 나기 시작해서 금방 하얘지셨거든. 갑자기 생각하니까 뭔가 슬프네, 세월의 흐름을 너무 일찍 겪으신 것 같아서.	N	2022-09-24 03:26:58	2022-09-24 03:26:58
BE22021100	2	1	흰머리는 누구나 날 수 있는 건데 흔히들 노화의 상징이라고 생각하는 게 크잖아. 그래서 아버지도 세월을 일찍 경험한 것 같아 슬퍼지는구나. 하지만 흰머리는 누구나 자연스럽게 나는 거잖아.	N	2022-09-24 03:26:58	2022-11-08 14:40:39
BE22021100	3	0	맞아, 자연스럽게 난다는 거 잘 알고 있지만 정말로 힘들게 지내시긴 했거든. 내가 어릴 때 기억하는 아빠도 이미 흰머리가 꽤 난 상태였어. 날 키운다고 일찍부터 많은 고생을 하신 것 같아.	N	2022-09-24 03:26:58	2022-09-24 03:26:58
BE22021100	4	1	당연한 희생은 없다고들 하잖아, 아버지의 희생을 그렇게 마음에 담고 있는 게 참 멋있다. 하지만 아버지는 분명 뿌듯하셨을 거야. 그리고 아버님 하얀 머리도 잘 어울리고 멋지시던걸.	N	2022-09-24 03:26:58	2022-11-08 14:40:39
BE22021100	5	0	하지만 어릴 때는 하얗게 샌머리가 부끄럽기도 했었나 봐. 다른 친구들 부모님을 보면 우리 아빠만 너무 힘들게 산 것 같고. 그래서 머리 염색하라고 떼쓰기도 했던 생각이 나서 더 슬픈 것 같아.	N	2022-09-24 03:26:58	2022-11-08 14:40:39
BE22021100	6	1	이상하게 어릴 때 기억이 떠오르면 감정도 더욱 커지곤 하지. 그렇게 떼썼을 때의 아버지 기분이 좋지 않았을 것 같아 슬퍼지는구나. 하지만 말 그대로 어릴 때니까 충분히 그럴 수 있었잖아, 죄책감 가지지 않았으면 좋겠어.	N	2022-09-24 03:26:58	2022-11-08 14:40:39
BE22021100	7	0	그럴 때면 꼭 검게 염색을 하셨는데, 내가 고등학교 들어가서부터는 염색 안 하셨거든. 자연스러운 일인데 내가 왜 그렇게 아빠의 하얗게 샌머리를 숨기고 싶어했는지 모르겠어. 있는 그대로를 받아들이는 게 너무 어려웠나 봐, 죄송한 마음에 슬퍼져.	N	2022-09-24 03:26:58	2022-11-08 14:40:39
BE22021100	8	1	하지만 아버지도 충분히 이해하고 계실 거야. 우리는 어릴 때 누구나 실수를 하잖아. 이제라도 그때의 일을 다시 생각하면서 슬프다고 느끼면 충분한 거 아닐까?	N	2022-09-24 03:26:58	2022-09-24 03:26:58
BE22021100	9	0	나를 위해 열심히 일했다는 증거인데, 내가 자랑스럽게 생각하지 못해서 서운하실 것 같아. 가끔 뵐 때마다 옛날에 대한 얘기를 하고 싶은데 입이 안 떨어지는 거 있지. 이제 나도 머리가 하얗게 새는 나이가 되니까 더 아버지 생각이 나서 슬퍼지나 봐.	N	2022-09-24 03:26:58	2022-09-24 03:26:58
BE22021100	10	1	지금은 그때보다 훨씬 더 많이 성장했잖아. 머리가 금방 하얗게 샐 정도로 열중했던 아버지의 젊은 시간들을 응원하고 싶은 거라면 말이야. 어릴 때의 일을 꺼내는 것보다 현재를 인정하며 진심 어린 칭찬을 건네는 건 어때? 멋있다고 말이야.	N	2022-09-24 03:26:58	2022-11-08 14:40:39
BE22021100	11	0	아버지의 하얗게 샌머리에 대해 말하려면 어릴 때를 꼭 짚고 가야만 할 것 같았어. 다른 방법도 있었는데 내가 너무 거기에 꽂혀있었나 봐. 나도 흰머리가 나기 시작했다면서 말을 꺼내면 이번에는 할 수 있을 것 같아.	N	2022-09-24 03:26:58	2022-11-08 14:40:39
BE22021100	12	1	생각을 오래 하다 보면 한 가지에 꽂혀서 다른 방법은 없는 것처럼 보일 때도 있잖아. 주변의 방법을 받아들여서 정말 다행이야. 그리고 물론 할 수 있을 거야, 마음의 긴장을 조금 풀어보자.	N	2022-09-24 03:26:58	2022-11-08 14:40:39
BE22021100	13	0	고마워, 항상 갑자기 말을 꺼내는 게 너무 어색한 것 같았거든. 이번에는 자연스럽게 할 수 있을 것 같아. 마음을 먹은 김에 내일 찾아가서 뵙고 말씀드려야겠어.	N	2022-09-24 03:26:58	2022-09-24 03:26:58
BE22021100	14	1	용기가 났을 때 결심하는 마음이 아주 멋있어. 분명 슬픔을 떨쳐내고 잘 말할 수 있을 거야.	Y	2022-09-24 03:26:58	2022-11-08 14:40:39
