id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020964	1	0	여보 오늘 당신이 만들어 준 도시락 정말 잘 먹었어.	N	2022-09-23 16:19:23	2022-09-23 16:19:23
BE22020964	2	1	맛있게 먹었구나! 열심히 만들었는데 맛이 어땠을지 모르겠네. 남기지는 않았고?	N	2022-09-23 16:19:23	2022-09-23 16:19:23
BE22020964	3	0	사실 요즘 비슷한 양을 먹는데도 다 못 먹고 항상 남기게 돼. 맛은 있는데 배가 불러서 다 못 먹겠어. 그렇게 많은 양도 아닌데 말이야.	N	2022-09-23 16:19:23	2022-09-23 16:19:23
BE22020964	4	1	그랬구나. 당신 요즘 먹는 양이 예전보다 많이 줄어든 것 같아.	N	2022-09-23 16:19:23	2022-09-23 16:19:23
BE22020964	5	0	응. 별일도 아닌데 괜히 슬퍼지는 거 있지. 하루하루 나이가 들면서 그러는 건지, 아니면 혹시 몸이 어디가 안 좋은 건지 하고 말이야.	N	2022-09-23 16:19:23	2022-11-08 14:39:52
BE22020964	6	1	그랬구나. 하긴, 당신이 나이 들어가는 게 좋지 않다고 자주 이야기 했었지. 실은 나도 그래. 왠지 조금 서글프잖아.	N	2022-09-23 16:19:23	2022-09-23 16:19:23
BE22020964	7	0	맞아. 당신이 정성껏 해 준 음식이라 더 남기기 싫기도 해. 예전에는 이 정도는 거뜬히 먹었었는데 이젠 그렇지 못하다는 게 좀 슬퍼.	N	2022-09-23 16:19:23	2022-11-08 14:39:52
BE22020964	8	1	나는 당신이 맛있게만 먹어주면 됐어. 그걸로도 충분히 행복한걸.	N	2022-09-23 16:19:23	2022-11-08 14:39:52
BE22020964	9	0	이젠 점점 시간이 흐를수록 지금보다 더 먹는 일이 즐겁지 않겠지? 먹는 일도 인생의 큰 즐거움 중의 하나인데 말이야. 그렇게 생각하면 어쩐지 슬프고 우울해져.	N	2022-09-23 16:19:23	2022-11-08 14:39:52
BE22020964	10	1	하지만 그렇다고 해서 건강하지 못한 건 아니잖아. 당신은 평소에 잔병도 없는 편이고 스스로 건강관리도 철저해서 크게 걱정할 필요는 없을 것 같아. 그냥 자연스러운 일이잖아.	N	2022-09-23 16:19:23	2022-11-08 14:39:52
BE22020964	11	0	나도 그렇게 받아들여야 하는데, 자연스러운 과정이라는 걸 머리로는 알면서도 마음은 그렇지 못한가봐.	N	2022-09-23 16:19:23	2022-09-23 16:19:23
BE22020964	12	1	여보, 우리 이참에 함께 다이어트 해 보는 건 어떨까? 무리하지 말고 천천히 말이야. 나이가 들수록 살은 쉽게 찐다고 하니까 오히려 좋은 기회가 될지도 몰라!	N	2022-09-23 16:19:23	2022-11-08 14:39:52
BE22020964	13	0	정말 그래볼까? 당신 말대로 오히려 더 절제하기 좋은 시기인 것도 같아. 요즘에는 패스트푸드나 기름진 음식을 많이 먹으니까.	N	2022-09-23 16:19:23	2022-11-08 14:39:52
BE22020964	14	1	맞아. 우리도 실은 몸에 좋지 않은 음식들을 많이 먹잖아. 같이 한 번 해보자.	N	2022-09-23 16:19:23	2022-09-23 16:19:23
BE22020964	15	0	그래, 좋아! 나도 한 번 노력해볼게.	Y	2022-09-23 16:19:23	2022-11-08 14:39:52
