id	utterance_id	utterance_type	utterance_text	terminate	regDate	updDate
BE22020061	1	0	자기야, 내가 인터넷 기사를 봤는데 마음이 너무 안 좋아. 10년을 번식장에서 산 허스키가 파양 당했다고 하더라고. 내가 강아지를 좋아하잖아, 그래서 그 기사를 보자마자 너무 슬퍼졌어.	N	2022-09-23 03:50:52	2022-11-08 14:36:07
BE22020061	2	1	동물을 아끼는 입장에서 그런 사건을 접하다니 당연히 마음이 편치 않았을 거야. 가끔 그렇게 원하지 않았던 소식을 접하게 되면 더 큰 감정으로 와닿곤 하잖아. 부디 슬픈 감정이 오래가지 않았으면 좋겠어.	N	2022-09-23 03:50:52	2022-11-08 14:36:07
BE22020061	3	0	강아지는 평균 수명도 15년 정도거든. 수명의 반 이상을 이용당하기만 하다가 사랑도 제대로 받지 못하다니. 기사를 보고는 눈물이 나서 마음을 추스리는 게 정말 힘들었어.	N	2022-09-23 03:50:52	2022-09-23 03:50:52
BE22020061	4	1	사람보다 훨씬 짧은 수명인데, 거의 평생을 사랑받지 못한 삶으로 지냈다는 게 너무 마음이 아프다. 동물을 좋아하는 입장에서 크게 슬퍼하는 것도 정말 당연한 일이야. 마음 아픈 일로 눈물이 나면 감정이 크게 일렁여서 진정하기 힘들잖아, 정말 고생했겠어.	N	2022-09-23 03:50:52	2022-11-08 14:36:07
BE22020061	5	0	동물 복지를 더 개선해야 한다고 생각하고 생각해. 작고 소중한 것들이 제대로 사랑받지 못하는 건 정말 슬픈 일이야. 그 허스키가 명을 다 할 때까지 사랑받지 못할까 봐 아직도 너무 슬퍼.	N	2022-09-23 03:50:52	2022-09-23 03:50:52
BE22020061	6	1	맞아, 아직도 사각지대에서는 많은 동물들이 더 고생하고 있을 거야. 우리가 함부로 개입할 수 없는 슬픔은 더욱 아프게 느껴지기도 하잖아. 허스키의 남은 생까지 걱정하는 마음씨가 정말 따뜻하다.	N	2022-09-23 03:50:52	2022-11-08 14:36:07
BE22020061	7	0	저런 글을 볼 때마다 키우고 싶지만 불쌍하다는 이유만으로 키우고 싶지는 않아. 한 생명과 같이 지내는 건 대단한 책임감을 필요로 하는 거잖아. 어찌할 방법이 없이 지켜보기만 해야 해서 더욱 슬픈 것 같아.	N	2022-09-23 03:50:52	2022-09-23 03:50:52
BE22020061	8	1	생명에 대한 책임감이 뛰어난 모습이 정말 바람직하고 멋있다. 맞아, 불쌍하다고 거둬들였다간 더 좋지 않은 결과를 만들 수도 있으니까 많이 고심하는 게 좋지. 그저 막연하게 바라봐야만 하는 게 슬프겠지만, 그런 관심만으로도 세상은 조금씩 나아지고 있을 거야.	N	2022-09-23 03:50:52	2022-11-08 14:36:07
BE22020061	9	0	만약 보호소에 보내졌다면 입양되지 않을 때 안락사를 당하면 어떡하지? 보호소는 오랜 기간 보호해주지 않잖아, 나 정말 슬픈 감정이 쉽게 사그라들지 않아.	N	2022-09-23 03:50:52	2022-09-23 03:50:52
BE22020061	10	1	허스키가 보호소에서 생을 마감할까 봐 불안하고 슬픈 마음 나도 마찬가지야. 분명 더 좋은 주인을 만나려고 기다리는 중이라고 생각해보는 건 어때? 우리가 허스키에 대한 마음은 바꿔볼 수 있잖아.	N	2022-09-23 03:50:52	2022-11-08 14:36:07
BE22020061	11	0	그 말을 들으니까 내가 너무 슬프게만 생각하고 있었던 것 같아. 맞아, 아직 허스키에게는 새로운 주인을 만날 기회가 남아있네. 내가 슬픈 만큼 허스키가 진심으로 행복해졌으면 좋겠어.	N	2022-09-23 03:50:52	2022-11-08 14:36:07
BE22020061	12	1	그럼, 아직 허스키는 좋은 주인을 만날 때가 아니라 기다리고 있는 중일 거야. 게다가 인터넷 기사에도 났으니까 분명히 좋은 주인을 만날 거라고 생각하자.	N	2022-09-23 03:50:52	2022-11-08 14:36:07
BE22020061	13	0	좋은 주인이 허스키를 데리고 간다는 생각을 하니까 슬픈 기분이 많이 나아졌어. 정말 고마워, 덕분에 너무 슬픈 시선 대신 조금은 긍정적인 시선을 가질 수 있게 되었어.	N	2022-09-23 03:50:52	2022-11-08 14:36:07
BE22020061	14	1	생각하는 대로 된다는 말도 있잖아, 분명히 좋은 가정을 만날 거야. 그러니까 걱정은 접어두고 응원하는 마음을 가져보는 것도 좋겠어.	Y	2022-09-23 03:50:52	2022-11-08 14:36:07
